Date,Close,High,Low,Open,Volume,50_DMA,200_DMA,EMA_50,RSI,VWMA_50,Buy_Signal,Sell_Signal,Hold_Signal,Signal
2017-01-16,126.60052490234375,128.8025486538883,126.40904245890474,128.29193205111812,4070898,123.41706939697265,102.8938147354126,122.896354933024,65.51062419476162,123.67581698539978,False,False,False,HOLD
2017-01-17,124.33468627929688,127.43028217606037,123.18580121135044,127.0154116117033,4631529,123.62982559204102,103.07370594024658,122.95276008385824,58.41930708361265,123.81382947277292,False,False,False,HOLD
2017-01-18,126.37715148925781,126.63245497032239,123.66451061133183,124.78148038459547,9444964,123.85449600219727,103.2673197555542,123.08704994289351,60.45759433864606,124.0258428211832,False,False,False,HOLD
2017-01-19,128.1962127685547,128.57916796722225,125.64313915395925,126.28140755760812,11378619,124.12150512695312,103.4583623123169,123.28740926939004,64.30729870057863,124.35802471688599,False,False,False,HOLD
2017-01-20,125.93037414550781,128.93023407971987,124.74957355157127,128.19622921702688,7834336,124.2912843322754,103.6459222793579,123.39105495080642,57.043300762012855,124.50824189668171,False,False,False,HOLD
2017-01-23,127.58981323242188,128.80252869346768,125.93032170459095,125.93032170459095,5350419,124.51595428466797,103.85272327423095,123.55571213832076,59.6858519147594,124.70944590259312,False,False,False,HOLD
2017-01-24,128.67491149902344,129.05786669003555,127.23880761952185,128.38768293176093,3600754,124.74402893066406,104.0680470275879,123.75646505442676,59.04260730349152,125.01656950790466,False,False,False,HOLD
2017-01-25,130.7812042236328,131.2918209420712,128.8983142048949,128.8983142048949,11413512,125.04146179199219,104.2976191329956,124.03194502184661,57.28160780239882,125.4458706151401,False,False,False,HOLD
2017-01-27,130.52589416503906,132.75983367397617,129.66422788733914,131.4832968117264,5089894,125.32655502319336,104.52467571258545,124.28660969412867,52.906174690424656,125.67843263925589,False,False,False,HOLD
2017-01-30,128.83450317382812,131.1322639758408,128.16431928770604,130.52591083666542,4594038,125.56207702636719,104.73986839294433,124.46495845803845,56.082228389196146,125.88549399421305,False,False,False,HOLD
2017-01-31,129.28125,135.1852319525178,128.29193215741344,134.03634703013347,39669868,125.79844833374024,104.960598487854,124.65383263615459,56.42638444281486,126.4044208038376,False,False,False,HOLD
2017-02-01,127.78135681152344,130.84504768066785,127.33457079167431,129.56851063012473,11271144,125.98907806396484,105.17083499908448,124.7764806430318,53.811705343806054,126.63753998776347,False,False,False,HOLD
2017-02-02,128.1962127685547,130.52588854619185,127.90898419555036,128.29194913342084,8549969,126.17098434448242,105.37540252685547,124.91058778520917,52.01863238750852,126.80089360567919,False,False,False,HOLD
2017-02-03,128.26002502441406,129.6961288347528,128.00472157603474,128.73872629452697,4940894,126.37671951293946,105.576159324646,125.04193826517799,49.42713847824879,126.98992187635768,False,False,False,HOLD
2017-02-06,127.01541900634766,129.47275638531767,126.85585189704321,129.4408410156161,5926274,126.55586013793945,105.78266944885254,125.1193296667925,51.09989349149288,127.09419816153424,False,False,False,HOLD
2017-02-07,124.78820037841797,128.79071692941702,124.36857559085732,127.82236567430863,10805646,126.63471450805665,105.97329425811768,125.1063442045033,51.20474284780837,127.12987694714035,False,False,False,HOLD
2017-02-08,125.49832916259766,126.53124119421064,124.30403509228552,125.240106079984,7106853,126.7209635925293,106.16106857299805,125.12171616364427,47.487599289655556,127.19999765854647,False,False,False,HOLD
2017-02-09,124.52994537353516,126.66031972693418,124.23944201865724,126.17614418527879,6092204,126.75295272827148,106.33749656677246,125.09850946599293,38.98291950741641,127.27700043634445,False,False,False,HOLD
2017-02-10,125.01412963867188,126.17615298984607,124.65907543047688,125.24008218077532,6287846,126.76696762084961,106.52419200897216,125.09520045315682,46.91653007316482,127.34037697737713,False,False,False,HOLD
2017-02-13,124.11035919189453,125.5628861525279,123.17428823182438,125.43377461503181,4083916,126.77056625366211,106.70223876953125,125.05657922722497,37.66299111038733,127.37556174490436,False,False,False,HOLD
2017-02-14,126.33757781982422,126.66036162102489,123.85214846092703,124.59454726345662,7785934,126.78339096069335,106.87593502044678,125.10681446615044,42.33350033057446,127.37803308312394,False,False,False,HOLD
2017-02-15,125.85340881347656,127.69328051843424,125.33695273396386,126.466696098269,5793110,126.75802337646485,107.05743160247803,125.13609267584951,31.91195134819668,127.35852444268743,False,False,False,HOLD
2017-02-16,125.30465698242188,126.72490352695235,125.07870441486044,126.563511650288,3343438,126.73572326660157,107.23535854339599,125.14270304081313,31.238993269308793,127.35599497512312,False,False,False,HOLD
2017-02-17,125.49832916259766,126.01478517840415,124.91732230142735,125.88567363709733,3230898,126.66453201293945,107.41322132110595,125.15664916323605,36.5665483925472,127.30559899148678,False,False,False,HOLD
2017-02-20,126.07933044433594,126.6603372344007,124.11034766599519,125.69198601724078,8954741,126.57517471313477,107.59904808044433,125.19283274288703,37.24504185580596,127.23144394110977,False,False,False,HOLD
2017-02-21,126.692626953125,127.01541071606289,125.56288378284235,126.3698431901871,3280290,126.45851181030274,107.79754314422607,125.25164820211205,45.33337606379221,127.11880742705452,False,False,False,HOLD
2017-02-22,126.27301788330078,128.14515985531298,125.9502341053277,127.8223760773399,5671343,126.32877532958985,107.99424987792969,125.29170191509985,41.759965271671376,126.9177793289356,False,False,False,HOLD
2017-02-23,126.53125762939453,127.56416979517279,125.46607496203231,126.4666969250657,20504597,126.26122207641602,108.19648086547852,125.34031194311142,42.714384102076366,126.77811599548508,False,False,False,HOLD
2017-02-27,125.6919937133789,127.82236849168943,125.11098688773902,127.17680097405464,7881156,126.13965148925782,108.38801109313965,125.3541033850827,44.22534292269608,126.61593527484396,False,False,False,HOLD
2017-02-28,124.94957733154297,127.37045518018856,124.36856073752172,127.24134366504289,10367585,126.06386795043946,108.58346923828125,125.33823961827721,50.808979550624706,126.53350196777816,False,False,False,HOLD
2017-03-01,125.14327239990234,126.98313399076754,124.85275912451084,126.98313399076754,11243767,125.99578826904298,108.78536781311035,125.33059384500761,48.122916727168295,126.45794485915876,False,False,False,HOLD
2017-03-02,124.40088653564453,125.82113342236633,124.04582235131889,125.75658256649488,6978509,125.93264739990235,108.9813862991333,125.29413473483652,49.30099982314254,126.40620740859993,False,False,False,HOLD
2017-03-03,124.62682342529297,124.91732686649449,123.69075240338606,124.1749280889151,4294857,125.85296218872071,109.1838000869751,125.26796566387402,47.841926940522804,126.35786810557896,False,False,False,HOLD
2017-03-06,125.11097717285156,125.72426429686706,124.5945212287309,124.9173049624841,3847930,125.86721130371093,109.39100910186768,125.26180925246138,55.84896067929341,126.37172326839354,False,False,False,HOLD
2017-03-07,126.7894515991211,127.14451569014632,124.91730981091997,125.24009355720142,7768654,125.93992248535156,109.59081420898437,125.32171679546764,52.82242384964355,126.4289998401576,False,False,False,HOLD
2017-03-08,124.5622329711914,127.30589453377526,124.14261808420358,127.17678301859263,6553289,126.01851272583008,109.77122371673585,125.29193311608425,43.37730540304687,126.4654043911437,False,False,False,HOLD
2017-03-09,122.43186950683594,123.7552848203024,122.07681527078964,123.62617329350574,6323875,126.037900390625,109.94965381622315,125.17977375885883,37.321903556205,126.46373420146757,False,False,False,HOLD
2017-03-10,123.69075012207031,124.23947664520162,121.56037517491859,122.46416583100509,7822853,126.08757202148438,110.12808048248291,125.12138067506321,42.70839680936386,126.46536912553204,False,False,False,HOLD
2017-03-14,123.8843994140625,125.62743954599256,123.62617635407643,125.62743954599256,8850096,126.11941543579101,110.3176965713501,125.07287160600436,40.86023008428969,126.54974658572452,False,False,False,HOLD
2017-03-15,123.10971069335938,124.56223745525145,122.98059917352892,123.49705510342828,4219974,126.13895629882812,110.50653652191163,124.99588490354769,35.27848066346836,126.55417266276338,False,False,False,HOLD
2017-03-16,123.81987762451172,124.9819013682353,123.46481344579331,124.59455683680056,6732778,126.16121170043945,110.69170017242432,124.94976697103648,40.155569543982715,126.53300674674215,False,False,False,HOLD
2017-03-17,122.6578598022461,124.20721830162097,122.30279560638652,123.94899516858553,7462534,126.15703552246094,110.85887092590332,124.8598882585349,35.50734318514509,126.50314448100256,False,False,False,HOLD
2017-03-20,123.20655059814453,123.75527701506674,122.46414212737574,122.69009467295264,5070076,126.13447280883788,111.03508312225341,124.7950514875392,40.49379329664365,126.50200627491171,False,False,False,HOLD
2017-03-21,125.27239990234375,125.53062301273206,123.30341667124706,123.30341667124706,6715278,126.0913150024414,111.22069534301758,124.8137710332178,51.12120979260017,126.46367978898208,False,False,False,HOLD
2017-03-22,124.27174377441406,125.1755343343603,123.30339252422382,124.27174377441406,4960436,125.99112487792969,111.40687942504883,124.79251506228432,47.13372024459215,126.37217600042383,False,False,False,HOLD
2017-03-23,124.98188018798828,125.56288703609854,124.43314383654496,124.9495998407424,4208188,125.9632194519043,111.59682075500488,124.79994114564526,51.914831343369144,126.35658927309859,False,False,False,HOLD
2017-03-24,123.8843994140625,124.85275066487773,123.52934516922625,124.8204801703132,9289757,125.9076205444336,111.77683513641358,124.76403754832829,47.686060817619904,126.29047228788399,False,False,False,HOLD
2017-03-27,121.94770812988281,123.94897150588662,121.6894850461439,123.81985996401717,4780041,125.8234994506836,111.94912769317627,124.65359325740886,40.95948715712355,126.23722106754042,False,False,False,HOLD
2017-03-28,120.6565933227539,122.65785703567356,120.26925863193715,122.46418476497475,9790503,125.68930191040039,112.11713272094727,124.49684816193219,32.07563746249434,126.0734129376745,False,False,False,HOLD
2017-03-29,120.68885040283203,121.43125898891566,120.33378628345108,121.30213759962878,9676087,125.53341033935547,112.28085964202882,124.34751491647728,37.01309199183478,125.89343659465764,False,False,False,HOLD
2017-03-30,118.7198715209961,121.52809437507415,118.1388646514665,120.75341526550827,14882692,125.37579727172852,112.42896003723145,124.12682301861528,37.41802979813052,125.61681682383195,False,False,False,HOLD
2017-03-31,119.43000793457031,120.26924779828059,118.9135518760886,119.3654472332926,8217678,125.27770370483398,112.57049308776855,123.94263419178999,35.00004297489406,125.50454368572508,False,False,False,HOLD
2017-04-03,119.94647216796875,120.30153634803547,119.30090451351313,119.55912763506312,4802523,125.1490901184082,112.71966751098633,123.7859219555617,36.44461999386511,125.41616936367245,False,False,False,HOLD
2017-04-05,120.23692321777344,120.52742656549977,119.26857215830144,120.30148389530213,6772865,124.98990432739258,112.88051525115966,123.64674553447198,39.77007097393276,125.24541919755525,False,False,False,HOLD
2017-04-06,121.0761947631836,121.43125888225266,119.55910709560618,120.0755631005631,7216198,124.8928207397461,113.04648860931397,123.54593962187244,40.31882566025383,125.15453445667409,False,False,False,HOLD
2017-04-07,120.33380889892578,121.6572245832065,119.84963314984118,121.20532918751039,8049423,124.74770065307617,113.20689167022705,123.41997371116865,41.54925279390828,125.02256682102923,False,False,False,HOLD
2017-04-10,120.3660659790039,121.20530575192932,120.20467409384821,120.91480232876485,3953031,124.58152374267578,113.37158580780029,123.30021262363279,39.268337115132724,124.94229168610619,False,False,False,HOLD
2017-04-11,121.26983642578125,121.62489060476672,120.62426904496917,121.10844458057824,7982429,124.39129638671875,113.54276035308838,123.22059002763861,33.42219087560703,124.69605582710537,False,False,False,HOLD
2017-04-12,120.52745819091797,121.81859327566391,119.91417099577944,121.39897831335307,4050669,124.19132766723632,113.70382186889648,123.11497701443388,34.1528814205127,124.57626212552964,False,False,False,HOLD
2017-04-13,119.30088806152344,120.91480697509766,119.01038462719593,120.72113473535289,3338347,124.00065536499024,113.851110496521,122.96540489863347,26.96311283950388,124.48030637339711,True,False,False,BUY
2017-04-17,118.20343780517578,119.68823548391069,117.81609328428299,119.68823548391069,3070001,123.77909912109375,113.99125991821289,122.7786610910469,26.96317957405944,123.88247030157065,False,False,False,HOLD
2017-04-18,116.8154525756836,119.04265877458126,116.52494913244992,118.36482069056255,3358340,123.55978103637695,114.12415966033936,122.54480977671894,28.21895311616666,123.68509421542353,False,False,False,HOLD
2017-04-19,116.10530853271484,117.46099425230564,115.68568378453065,116.84770715173522,4198156,123.31796295166015,114.27229915618896,122.29228031616977,29.68267223950869,123.4771679847008,False,False,False,HOLD
2017-04-20,115.62115478515625,118.39708743307459,115.23381030608057,116.9445604124097,9102962,123.065185546875,114.41646919250488,122.03066755024767,28.25470780847023,123.19953622163628,False,False,False,HOLD
2017-04-21,116.36355590820312,117.52557951845642,116.00849177026747,116.26672471175681,4117134,122.8521482849121,114.56187343597412,121.80842787801063,38.699614279347806,123.05063659861386,False,False,False,HOLD
2017-04-24,117.13823699951172,117.62241269103677,116.52494976036257,116.52494976036257,4311732,122.69914901733398,114.70413051605225,121.62528313767734,39.0767807545202,122.91825471181345,False,False,False,HOLD
2017-04-25,117.1705093383789,117.78379653559897,116.49266144647082,117.75151618825497,5784684,122.53259262084961,114.84334831237793,121.45058612594015,36.12874743905777,122.76337956964126,False,False,False,HOLD
2017-04-26,116.26673889160156,117.3642019376838,116.07306662450924,117.23509037648249,4850265,122.36732849121094,114.96008281707763,121.24729799910334,31.307088492281878,122.63598823448758,False,False,False,HOLD
2017-04-27,115.62115478515625,116.7186176750983,115.10469876324844,116.65405697839259,7471812,122.17946899414062,115.0590319442749,121.02666493188973,23.838756676577404,122.43369580955908,True,False,False,BUY
